variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-06-27T23:00:00.000Z,1,3008.238773,-110.04,-473.384086,2424.814687,-2657.019,335.298003,10103.09369,12424.814687,1064.415049,158,29,129,1834,332,171,42,129,127,6224.361807,DBC23F7128F159A83480514D86BD56F8DCB1EFF7B38884FCE233046226200CD8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-04T23:00:00.000Z,1,3008.238773,-110.64,-473.384086,2424.214687,-2839.839957,322.644265,9907.018995,12424.214687,-196.074695,168,39,129,1844,332,171,42,129,127,6224.361807,844756DD2B8CEC00EB42C21137EC6247184DE5EE95ADA4CBEEC903D145C175CE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-11T23:00:00.000Z,1,3008.238773,-110.64,-473.384086,2424.214687,-2341.239448,306.640165,10389.615404,12424.214687,482.596409,168,39,129,1844,332,171,42,129,127,6224.361807,97F456B9E6AD209D2380219D67A8839C48729EF5780F8A43BAC0B34A1041A621
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-18T23:00:00.000Z,1,3008.238773,-110.64,-473.384086,2424.214687,-1918.239756,290.636065,10796.610996,12424.214687,406.995592,168,39,129,1844,332,171,42,129,127,6224.361807,E81AE1FFFEA289B26F0F67253282CF70313EBE3EBD426673B870C31B76071FD5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-25T23:00:00.000Z,1,3008.238773,-110.64,-473.384086,2424.214687,-2791.239296,274.631965,9907.607356,12424.214687,-889.00364,168,39,129,1844,332,171,42,129,127,6224.361807,CA6D9F5DC5AE912072E50B5CCE4A6EE4CB4A4DF1BEC6C2423F472675CF93C69B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-01T23:00:00.000Z,1,3008.238773,-110.64,-473.384086,2424.214687,-1911.939916,258.627865,10770.902636,12424.214687,863.29528,168,39,129,1844,332,171,42,129,127,6224.361807,D70216023F01A7C34DF413ACE19AB03942266E8B0F0B225ABB0E49D0FC152311
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-08T23:00:00.000Z,1,3008.238773,-110.94,-473.384086,2423.914687,-2154.619729,241.033024,10510.327982,12423.914687,-260.574654,173,44,129,1849,332,173,44,129,127,6224.361807,1F15A10A6AB8238AB8B38F7CD386E50D9F9241A3F81E09C7425CD6EB4BA08BD3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-15T23:00:00.000Z,1,3008.238773,-111.6,-473.384086,2423.254687,-1233.949035,219.163245,11408.468897,12423.254687,898.140915,184,55,129,1860,332,184,55,129,127,6224.361807,9011D028248478829F91E0C89936945339550C73CD2515C115E74BE5469EDB1B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-22T23:00:00.000Z,1,3008.238773,-111.6,-473.384086,2423.254687,-2035.369794,192.888745,10580.773638,12423.254687,-827.695259,184,55,129,1860,332,184,55,129,127,6224.361807,6C5C92D0F6D6C550615A259434E066C23D89199939611D7D39FBB17D104EC7D6
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-29T23:00:00.000Z,1,3026.398897,-112.08,-768.037901,2146.280996,-2643.49962,461.76515,9964.546526,12146.280996,-616.227112,133,4,129,1868,334,184,55,129,127,9437.598613,1C8EA7B21512ED10AE6AA04334B1A006E7111AD59C74F109754235DDF5B83E90
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-05T23:00:00.000Z,1,3026.398897,-112.56,-768.037901,2145.800996,-2048.009833,466.054833,10563.845996,12145.800996,599.29947,141,12,129,1876,334,184,55,129,127,9437.598613,3185C2B9AE56D7686DA61AAB38B710348BF471AAAD64B6ACA1E59F08435D9D98
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-12T23:00:00.000Z,1,3038.198884,-113.76,-777.814968,2146.623916,-841.480098,478.552431,11783.696249,12146.623916,1219.850253,140,11,129,1896,336,184,55,129,127,9544.218752,C17FB376051D6DFD8D1EC0C4C7623AFC2C1596AD2ED69BCA973C70131FE0E1A9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-19T23:00:00.000Z,1,3038.198884,-114.06,-777.814968,2146.323916,-541.550308,478.957345,12083.730953,12146.323916,300.034704,145,16,129,1901,336,184,55,129,127,9544.218752,CD0562738E2B0ECF294023A81AD8ECFF7C1937D47A3AED2481E155F9CFD26F54
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-26T23:00:00.000Z,1,3264.758249,-115.86,-282.884995,2866.013254,-284.939853,-21.892742,12559.180659,12866.013254,475.449706,31,26,5,1931,342,184,55,129,127,59037.215974,BBE4FF09EDCA3838F1549A6BFC6151718CC3423890BB36BC6CE06B13A6964BCD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-03T23:00:00.000Z,1,3283.058317,-116.88,-282.624593,2883.553724,-342.07018,-38.925049,12502.558495,12883.553724,-56.622164,34,28,6,1948,345,184,55,129,127,59063.256251,4E885D8F6B1B648E6C1669A1C9D1293FA5E13CE8DB5FC6E6FF66C8D2AA07E2B0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-10T23:00:00.000Z,1,3293.8583,-117.78,-282.31683,2893.76147,-262.230064,-57.321205,12574.210201,12893.76147,71.651706,40,30,10,1963,347,184,55,129,127,59094.03264,00F2DAD211DCCBB3445BE38903298A37DD3F02162666FAC70BEEF474A63D3433
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-17T23:00:00.000Z,1,3293.8583,-118.14,-282.31683,2893.40147,-183.720086,-75.667323,12634.014061,12893.40147,59.80386,46,30,16,1969,347,184,55,129,127,59094.03264,75551EEC3FDE675CF6E63D1140872C3C3D5BD5386530C5A52EA76F87E58ACBEB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-24T23:00:00.000Z,1,3348.168372,-120.96,-373.761375,2853.446997,-73.590073,-0.366194,12779.49073,12853.446997,145.476669,16,13,3,2016,356,184,55,129,127,60289.395835,BBE470486B8C0DF657B88F91C5E875D6577068681C69CD999205C4E9A4FD01B9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-31T23:00:00.000Z,1,3384.048305,-122.04,-373.539292,2888.469013,-130.580002,-8.718409,12749.170602,12888.469013,-30.320128,16,14,2,2034,361,184,55,129,127,60311.604168,39D9FC4F5CAFF8E541659D50443E22CA9B382AE19D80395260D677D6A9B81D86
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-08T00:00:00.000Z,1,3414.148316,-123.36,-373.327881,2917.460435,-259.390025,-18.421775,12639.648635,12917.460435,-109.521967,22,19,3,2056,365,184,55,129,127,60332.74514,C512254B072F90514BDE006175877FDAD38C5A4C232B20274D3BEBB91D5700F1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-15T00:00:00.000Z,1,3484.188255,-126.6,-373.031387,2984.556868,-567.679844,-35.661751,12381.215273,12984.556868,-258.433362,42,36,6,2110,374,184,55,129,127,60362.394445,E42DA325EFF91E90FE659C5889BF6A63DF343399CC875BF98B085A7F0C240119
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-22T00:00:00.000Z,1,3522.868306,-127.92,-372.819095,3022.129211,-609.170009,-58.707596,12354.251606,13022.129211,-26.963667,45,36,9,2132,379,184,55,129,127,60383.623612,86C8EDA1D944609D27BECC0769BF537970509CED527841D045CF07B3AB8547E7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-29T00:00:00.000Z,1,3561.388223,-129.36,-372.15022,3059.878003,-689.449935,-81.882378,12288.54569,13059.878003,-65.705916,39,36,3,2156,383,184,55,129,127,60450.511111,1A65A2981A3CAF1BDBE5AC0F435239BCBC27B2157403BD8FB2F8B602EEC4DE74
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-06T00:00:00.000Z,1,3576.188233,-130.08,-371.901269,3074.206964,-614.540096,-104.976097,12354.690771,13074.206964,66.145081,39,36,3,2168,385,184,55,129,127,60475.40625,2AE6D222F8622C7568062D39CCCE1FB3026313FDFF919580F2681C03088528FA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-13T00:00:00.000Z,1,3609.428249,-131.22,-371.581853,3106.626396,-708.480131,-128.100934,12270.045331,13106.626396,-84.64544,37,36,1,2187,389,184,55,129,127,60507.347916,2BF3A99E59272A1B8C3C98000705FEC96E1DC46965C087829537204B1E278598
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-20T00:00:00.000Z,1,3617.128261,-131.82,-371.556429,3113.751832,-603.510107,-150.954071,12359.287654,13113.751832,89.242323,43,36,7,2197,390,184,55,129,127,60509.890278,686B03D3B0D944875079C7A26CB788740E6E01DA334BEE85B4059AE3095E7295
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-27T00:00:00.000Z,1,3639.478214,-132.9,-370.892408,3135.685806,-379.030073,-174.284415,12582.371318,13135.685806,223.083664,42,36,6,2215,393,184,55,129,127,60576.292361,BABD05E04ECBA65A58D523B053CD6B616C93EFAB5704F6F329D2A40FCA2D8483
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-03T00:00:00.000Z,1,3679.47819,-134.4,-370.604902,3174.473288,-462.100112,-197.403475,12514.969701,13174.473288,-67.401617,41,36,5,2240,399,184,55,129,127,60605.043055,ED30E354A4F5AA2569B4C91E8B01025F7E1B659D8BCEA503183677DFD42D4A3B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-10T00:00:00.000Z,1,3693.857992,-135.48,-586.579034,2971.798958,-79.139997,0.130452,12892.789413,12971.798958,377.819712,18,4,14,2258,401,184,55,129,127,62978.920139,2B4D530A04B0F9AC101C37881CC6E06F78B7D78EB9003A8796C1B4B0D429A618
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-17T00:00:00.000Z,1,3720.497964,-136.74,-585.583124,2998.17484,-59.18996,-5.555376,12933.429504,12998.17484,40.640091,18,14,4,2279,404,184,55,129,127,63078.511111,8B1FA3ABD3835575D515B037C613E1D196B4A8C834DAE9ACB3A1E20D6D36E2E8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-24T00:00:00.000Z,1,3790.437909,-139.5,-585.336138,3065.601771,-368.769821,-16.468883,12680.363067,13065.601771,-253.066437,31,27,4,2325,414,184,55,129,127,63103.209722,674310E46CA5E1EE5EA3B40E65225BCB3A951B049932292806895B28A9BE92AC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-31T00:00:00.000Z,1,3853.257732,-142.02,-613.985767,3097.251965,-351.919913,0.670094,12746.002146,13097.251965,65.639079,30,5,25,2367,420,184,55,129,127,63415.6375,8FEA31C33BB5E621D36535B861C1C298CF97E4B2BAA6C80CB478A5D1877228AE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-07T00:00:00.000Z,1,3870.577764,-142.74,-616.798983,3111.038781,-276.629968,1.910522,12836.319335,13111.038781,90.317189,33,8,25,2379,422,184,55,129,127,63446.315972,1EC1D088A724BE2BAB9AD42EE6E6C88398B27AD0B913679F7C13D16E750432CD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-14T00:00:00.000Z,1,3883.577745,-143.46,-613.568386,3126.549359,-68.759984,-7.460759,13050.328616,13126.549359,214.009281,20,13,7,2391,423,184,55,129,127,63769.375694,AB421FE72FAA12068062DB29924B26A137D9C06A7717B931B4FD78E12E830A7E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-21T00:00:00.000Z,1,3961.417674,-146.76,-613.030781,3201.626893,-201.440024,-17.854953,12982.331916,13201.626893,-67.9967,37,27,10,2446,433,184,55,129,127,63823.13611,51BED38E9030934C9F26BFB1603E704B6E440B596285A5D8CFA762CB07A551CF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-28T00:00:00.000Z,1,4085.757704,-149.76,-612.568011,3323.429693,-1028.910545,-35.342574,12259.176574,13323.429693,-723.155342,35,33,2,2496,446,184,55,129,127,63869.413193,025E625FA8A9689D10C947B61B72A37C3DEF2B11D26D244AE19CF38CB0916B39
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-07T00:00:00.000Z,1,4149.507793,-151.5,-612.291699,3385.716094,-872.749801,-56.525308,12456.440985,13385.716094,197.264411,36,33,3,2525,451,184,55,129,127,63897.044443,1D1B71A8B243991F10324B297AC6C2FCF6296A775C0FCD07441F2DC828EDC1C9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-13T23:00:00.000Z,1,4191.477777,-152.4,-612.010393,3427.067384,-660.339891,-77.582629,12689.144864,13427.067384,232.703879,35,33,2,2540,454,184,55,129,127,63925.174998,98DDB0CECF6498D3821BBBA4D7BECC0B6146F664E0B3301E6D0DD345D4C27C52
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-20T23:00:00.000Z,1,4203.507769,-152.64,-611.934803,3438.932966,-704.569909,-98.665621,12635.697436,13438.932966,-53.447428,36,33,3,2544,455,184,55,129,127,63932.734026,376C7BDC99A327394E5AED907A1CEAA9B6C147837CCD346A215F9CD7520784E4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-27T23:00:00.000Z,1,4229.447746,-153.9,-611.411907,3464.135839,-632.469886,-119.937293,12711.72866,13464.135839,76.031224,36,33,3,2565,458,184,55,129,127,63985.02361,FD02446F8715A5750EC69E2B9AD169A9B555173F01DE633A99999FA62C9780EF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-03T23:00:00.000Z,1,4289.917781,-155.52,-611.215817,3523.181964,-1185.600384,-141.912439,12195.669141,13523.181964,-516.059519,41,38,3,2592,465,184,55,129,127,64004.632637,869F3E44E25487BE5C5BE5F4BE43C629C5712C161A2C2F9E050FA6B399BCC43D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-10T23:00:00.000Z,1,4337.677718,-157.08,-611.004789,3569.592929,-1423.189742,-166.554649,11979.848538,13569.592929,-215.820603,45,41,4,2618,470,184,55,129,127,64025.735415,0CCB84B504C0D5BA3100589ACEC70E31F11376A591CA88B6ACAC0BB5024199EC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-17T23:00:00.000Z,1,4371.457712,-158.52,-610.689977,3602.247735,-1559.039961,-194.898441,11848.309333,13602.247735,-131.539205,48,46,2,2642,474,184,55,129,127,64057.216665,12ECE230205C0C4C2E812E3D2DFD5FE8DF2682B808BFBBF62DCABC145788D03B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-24T23:00:00.000Z,1,4477.037756,-161.58,-610.515422,3704.942334,-2634.859843,-226.328552,10843.753939,13704.942334,-1004.555394,59,56,3,2693,485,184,56,129,127,64074.672221,E6023536D3D9FE680564BF7F4B5BB2183AA10B9BAD44F9779C95A68D4E0512F2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-01T23:00:00.000Z,1,4531.337718,-163.08,-610.301061,3757.956657,-2457.829947,-262.260001,11037.866709,13757.956657,194.11277,62,56,6,2718,490,184,56,129,127,64096.108332,34411428B18466660CFFEBC206D0BCE8366447B68819952677E48AC6816803AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-08T23:00:00.000Z,1,4618.157642,-164.4,-609.986623,3843.771019,-3487.559569,-298.222442,10057.989008,13843.771019,-979.877701,58,56,2,2740,497,184,56,129,127,64127.552082,E29AD11F49C1AC2CEF63F8CCD16F648B5EA8D7CABDF3505AEB7BCA7B34DF3C5F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-15T23:00:00.000Z,1,4618.157642,-165.06,-609.986623,3843.111019,-2669.909517,-333.694391,10839.507111,13843.111019,781.518103,69,56,13,2751,497,184,56,129,127,64127.552082,F1B6D3C9C9262666A15BA750EDE2189282BD5EF2ED507462E9CE67619AB87CE3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-22T23:00:00.000Z,1,4618.157642,-165.54,-609.986623,3842.631019,-2017.560206,-368.458367,11456.612446,13842.631019,617.105335,77,56,21,2759,497,184,56,129,127,64127.552082,1EC29EC2A6C3AE4F303F0E48BC6ABF27659CF694FF9B91EEFE3B70B9E57E63FB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-29T23:00:00.000Z,1,4618.157642,-165.66,-609.986623,3842.511019,-1966.35995,-402.848844,11473.302225,13842.511019,16.689779,79,56,23,2761,497,184,56,129,127,64127.552082,23AE098382F36F12D27F1022CD4E5C218662AE6B898F87D899BA9FF98B47B4CF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-05T23:00:00.000Z,1,4653.22776,-166.32,-605.120637,3881.787123,-2721.270254,-442.008598,10718.508271,13881.787123,-754.793954,58,56,2,2772,500,184,56,129,127,64614.150693,7694BC7B7C6EA1E3BC371900690064EB7B58B7A3A53A561DA5E5BA2C94745B1B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-12T23:00:00.000Z,1,4741.417767,-168.54,-604.867179,3968.010588,-3125.530193,-477.955262,10364.525133,13968.010588,-353.983138,57,56,1,2809,508,184,56,129,127,64639.496527,04EFB9D32AC88D158FFACA7277813363DEF9F26FF4280B4F7D3D47E29EC52D05
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-19T23:00:00.000Z,1,4767.607798,-169.38,-604.683255,3993.544543,-2655.95973,-513.865287,10823.719526,13993.544543,459.194393,60,56,4,2823,510,184,56,129,127,64657.888888,8301BE7ADEE4722663B3A146E60C07706A8EBF0812C7FDBA9E786067B8615E6D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-26T23:00:00.000Z,1,4812.167833,-170.34,-604.379699,4037.448134,-3505.950107,-549.846756,9981.651271,14037.448134,-842.068255,59,56,3,2839,514,184,56,129,127,64688.244444,492129649BDCA7AF7E05A49A3E5F1D43D7C13C58034DE440BAB6C48E9C098C4B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-03T23:00:00.000Z,1,4898.967817,-173.22,-604.171373,4121.576444,-4835.910542,-589.047334,8696.618568,14121.576444,-1285.032703,78,72,6,2887,523,184,72,129,127,64709.077082,976D97532D6FAD4293DD0E065D77B01FA9A7B5C3D0F6BE4D2E8C30AAEFBD5C1F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-10T23:00:00.000Z,1,4981.707666,-174.66,-603.915873,4203.131793,-5513.109853,-635.232641,8054.789299,14203.131793,-641.829269,78,72,6,2911,529,184,72,129,127,64734.627083,2761C1D9F78A9BB007F357865ED1A4A4D323082BF3D8B355B643087F4D25C06A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-17T23:00:00.000Z,1,4981.707666,-175.14,-603.915873,4202.651793,-4558.269699,-680.71726,8963.664834,14202.651793,908.875535,86,72,14,2919,529,184,72,129,127,64734.627083,22948BCF7AE2846FD8F8034C50CBE0A0F50EEF395B5E1953CB6AA1740F10AF43
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-24T23:00:00.000Z,1,5019.457794,-175.98,-602.461012,4241.016782,-4656.359739,-727.709331,8856.947712,14241.016782,-106.717122,74,72,2,2933,532,184,72,129,127,64880.113194,E7013C0B4877D6343A4D8D3A1759EE5CF4095BE1AEB9D6203AC8FDB45D9B54B2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-31T23:00:00.000Z,1,5059.5978,-176.88,-602.233234,4280.484566,-4859.789602,-773.925263,8646.769701,14280.484566,-210.178011,74,72,2,2948,535,184,72,129,127,64902.890972,620ACE0F0F6CD837A2D79F4B6118BD731835934C242C66FB43D6455EC60199ED
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-07T23:00:00.000Z,1,5070.937856,-177.48,-601.848456,4291.6094,-4294.969836,-820.143688,9176.495876,14291.6094,529.726175,73,72,1,2958,536,184,72,129,127,64941.36875,4F67B8A8DB71A816492EC1BFCAF08AB353C6ACBF60174B47C10A339A6ED4CF3B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-14T23:00:00.000Z,1,5112.78784,-178.44,-601.711074,4332.636766,-5751.569663,-866.344384,7714.722719,14332.636766,-1461.773157,75,72,3,2974,540,184,72,129,127,64955.106944,0BE75042512BBE680D04B16305BE9AA170CB3313CB4818724B49BD939475F2FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-21T23:00:00.000Z,1,5166.927928,-180.24,-601.501526,4385.186402,-5927.849671,-913.593444,7543.743287,14385.186402,-170.979432,83,75,8,3004,545,184,75,129,127,64976.061805,3EB3C7F152D19B9D5FECF7A72885D74A8CE0B7C57321C7EEC5BC848DBC8DF26F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-28T23:00:00.000Z,1,5264.887911,-181.68,-601.08102,4482.126891,-5884.639911,-961.721944,7635.765036,14482.126891,92.021749,82,75,7,3028,549,184,75,129,127,65018.1125,AE1CF7E5EE610B99B661F7255F25B337B839A5C6E26CA99DC9586029B79BC543
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-04T23:00:00.000Z,1,5336.107935,-183,-600.725562,4552.382373,-5735.939771,-1009.84418,7806.598422,14552.382373,170.833386,84,75,9,3050,552,184,75,129,127,65053.658333,1DFFEC78F9F025D476AB98A24600F63B3D52DB79D12751EAFB42D0525C082CB5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-11T23:00:00.000Z,1,5377.597921,-183.78,-600.200951,4593.61697,-5828.339306,-1058.042145,7707.235519,14593.61697,-99.362903,79,75,4,3063,555,184,75,129,127,65106.119444,F7669AA281FB71F395E914D7BCAC18A2A86A60DDAF86D61A381EA337FDA40A52
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-18T23:00:00.000Z,1,5459.327935,-185.1,-599.971327,4674.256608,-8253.679501,-1106.190291,5314.386816,14674.256608,-2392.848703,76,75,1,3085,562,184,75,129,127,65129.081944,F2477B694FEF08DEDB45DB28353D83E37D1C868297568DE20099BA8511ECC5F8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-25T23:00:00.000Z,1,5502.447972,-186.66,-599.880778,4715.907194,-7719.719854,-1154.094791,5842.092549,14715.907194,527.705733,89,75,14,3111,565,184,75,129,127,65138.136805,1F3A997B853E6BB9D6DEBB58A8D084FC96565E199C1026519EF400C940AEEA09
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-02T23:00:00.000Z,1,5527.528047,-187.02,-598.586674,4741.921373,-7651.119861,-1202.473617,5888.327895,14741.921373,46.235346,78,75,3,3117,566,184,75,129,127,65267.547222,7E8A3A60DB0D8F58CCD98F520676D58D6261F75909C39317084D7C4A5A244A4A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-09T23:00:00.000Z,1,5579.908029,-187.86,-598.421639,4793.62639,-7905.049244,-1250.556555,5638.020591,14793.62639,-250.307304,81,75,6,3131,569,184,75,129,127,65284.050694,24BCDD49D3B705CD6802E6856E8A20344E8D7F4DBAFC735E3EE5A73D75254B8D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-16T23:00:00.000Z,1,5618.428036,-188.76,-597.898194,4831.769842,-7574.889468,-1298.757111,5958.123263,14831.769842,320.102672,79,75,4,3146,572,184,75,129,127,65336.395139,F92CF9651F1B94BE72FD146D539632B88744FCCC86ED1EA9540E1AC3AFBE34D0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-23T23:00:00.000Z,1,5618.428036,-189.54,-597.898194,4830.989842,-6486.509536,-1346.203458,6998.276848,14830.989842,1040.153585,92,75,17,3159,572,184,75,129,127,65336.395139,F66BAFB5A3E1FF64CE2D420459E7A04CAFA6BD894ACCBBAE57DA69D41B901176
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-30T23:00:00.000Z,1,5697.488177,-190.98,-596.637888,4909.870289,-6655.189691,-1395.006013,6859.674585,14909.870289,-138.602263,84,75,9,3183,577,184,75,129,127,65462.425695,80F4E4D9E87B823F64405475AF82F725A992823026884298240A119BD9C81357
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-07T00:00:00.000Z,1,5697.488177,-191.82,-596.637888,4909.030289,-4289.72022,-1442.554569,9176.7555,14909.030289,2317.080915,98,75,23,3197,577,184,75,129,127,65462.425695,0EA8A24D44D4E5DC7F11970C9FE138E4B31C1E0BE64F32797BCC2FA4667B6E50
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-14T00:00:00.000Z,1,5697.488177,-191.94,-596.637888,4908.910289,-4077.249876,-1489.023812,9342.636601,14908.910289,165.881101,100,75,25,3199,577,184,75,129,127,65462.425695,83214052BB3EFD0BA68BA7F7F9190EA6EA5902D5A1893753D381CC1FEFDBC07E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-21T00:00:00.000Z,1,5697.488177,-192.06,-596.637888,4908.790289,-3861.669966,-1535.384006,9511.736317,14908.790289,169.099716,102,75,27,3201,577,184,75,129,127,65462.425695,F79ACFE71F350DC36AF1A095B22167325D937424E92BF0A7B9C23C18F7B6F5F4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-28T00:00:00.000Z,1,5697.488177,-192.78,-596.637888,4908.070289,-3590.879726,-1581.173242,9736.017321,14908.070289,224.281004,114,75,39,3213,577,184,75,129,127,65462.425695,B3E7FA4BCA16DCD06EF69CB0A7E9343C840675055512D93D36BFD4397B8A127F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-05T00:00:00.000Z,1,5697.488177,-193.02,-596.637888,4907.830289,-3337.599705,-1626.40618,9943.824404,14907.830289,207.807083,118,75,43,3217,577,184,75,129,127,65462.425695,EB9B930BA450F36F9F367E78C3F4142EEA465C044C9439AAC57A5F6373978F32
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-12T00:00:00.000Z,1,5697.488177,-193.62,-596.637888,4907.230289,-3068.59991,-1671.258659,10167.37172,14907.230289,223.547316,128,75,53,3227,577,184,75,129,127,65462.425695,77D48092CF098138FFED695C4178726F2ED15A6B951C0651F710C727DE9CB769
