variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-04T23:00:00.000Z,1,3046.508914,-110.58,-474.508726,2461.420188,-2913.819961,316.569181,9864.169408,12461.420188,-194.635335,170,41,129,1843,339,171,42,129,126,6347.693046,1ED3C2F5682B525384946DF2176F1A493CBFDADD2F717CE11C8513B4D81EF7A7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-11T23:00:00.000Z,1,3046.508914,-110.58,-474.508726,2461.420188,-2426.299463,299.281281,10334.402006,12461.420188,470.232598,170,41,129,1843,339,171,42,129,126,6347.693046,B02D55EA2DB51E36D2AE2C2FE1C1D4D70A6B6ABB3B0F38175BE0BED9B8237154
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-18T23:00:00.000Z,1,3046.508914,-110.58,-474.508726,2461.420188,-2012.699765,281.993381,10730.713804,12461.420188,396.311798,170,41,129,1843,339,171,42,129,126,6347.693046,9FF91A233073E2BC793B2B8D85FC180D5306BA3823308AB5B973CB7615B0C2AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-07-25T23:00:00.000Z,1,3046.508914,-110.58,-474.508726,2461.420188,-2866.299315,264.705481,9859.826354,12461.420188,-870.88745,170,41,129,1843,339,171,42,129,126,6347.693046,0F9231C51C022D2E10B649D7BAE5B496B9F8E83CB36AB2CF79E433D908F36394
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-01T23:00:00.000Z,1,3046.508914,-110.58,-474.508726,2461.420188,-2006.539921,247.417581,10702.297848,12461.420188,842.471494,170,41,129,1843,339,171,42,129,126,6347.693046,BA4AC6F74D33C6C3D8C81C34938CFDFDA28E605562F05067816915707901D37D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-08T23:00:00.000Z,1,3046.508914,-110.88,-474.508726,2461.120188,-2243.219741,228.529389,10446.429836,12461.120188,-255.868012,175,46,129,1848,339,175,46,129,126,6347.693046,46E3B2037B9C859818DBD0215597E73FA2E8AD3C21FC2DA16D16CA64C28216D1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-15T23:00:00.000Z,1,3046.508914,-111.54,-474.508726,2460.460188,-1349.459062,205.30315,11316.304276,12460.460188,869.87444,186,57,129,1859,339,186,57,129,126,6347.693046,BA3C5B541DCE292D1AB9F2EA0EB841CFF163AD05ED1B47C4252AAE4E9B739E9B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-22T23:00:00.000Z,1,3046.508914,-111.54,-474.508726,2460.460188,-2129.219801,177.74485,10508.985237,12460.460188,-807.319039,186,57,129,1859,339,186,57,129,126,6347.693046,7163EC7A43B47A0B5E3D251F7C44A784BB0934F4ABE8D8E05A154004387331FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-08-29T23:00:00.000Z,1,3048.149068,-112.08,-785.640522,2150.428546,-2646.569611,461.822504,9965.681439,12150.428546,-543.303798,133,4,129,1868,341,186,57,129,126,9740.624295,562F820B89AF2FF3D29995DE78AF53105F48613ABE5A031A5136C90D7B769671
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-05T23:00:00.000Z,1,3048.149068,-112.56,-785.640522,2149.948546,-2048.359821,466.248591,10567.837316,12149.948546,602.155877,141,12,129,1876,341,186,57,129,126,9740.624295,8448AC12ADA255690B77F76E8ED5F642A0755D82B4C57FA0DCD89EF4F9076988
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-12T23:00:00.000Z,1,3052.879046,-113.46,-794.886302,2144.532744,-860.840098,477.855489,11761.548135,12144.532744,1193.710819,141,12,129,1891,342,186,57,129,126,9841.450684,5385B8BAB0B93D2B20C236DAF87A7C13DEF51B759CD3F5112CDAFBCB98C8B126
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-19T23:00:00.000Z,1,3052.879046,-113.76,-794.886302,2144.232744,-565.540302,477.376262,12056.068704,12144.232744,294.520569,146,17,129,1896,342,186,57,129,126,9841.450684,B70D6FFB23DD121FC80B4590B825916F93BF72DF4A461DFB3A91CC2278F75122
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-26T23:00:00.000Z,1,3278.068416,-115.62,-299.901975,2862.546441,-316.21985,-24.277888,12522.048703,12862.546441,465.979999,33,28,5,1927,348,186,57,129,126,59339.883324,5359B2FC271127F3F8E0A73E54033B1B3B1018034DB3C46BD4119FD676216A3B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-03T23:00:00.000Z,1,3296.038516,-116.46,-299.633968,2879.944548,-380.320202,-42.40131,12457.223036,12879.944548,-64.825667,34,29,5,1941,351,186,57,129,126,59366.684019,F03741D220B6D5DAE49E61D82156CF2A99418160C5421DFFD642A8DE00074A59
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-10T23:00:00.000Z,1,3312.308505,-117.66,-299.388579,2895.259926,-297.700085,-61.450106,12536.109735,12895.259926,78.886699,41,31,10,1961,354,186,57,129,126,59391.222908,CFAD735ED9D54003089A325D4B8A6AB5121DB081528B35479E8B0096EF91F9FD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-17T23:00:00.000Z,1,3312.308505,-118.02,-299.388579,2894.899926,-214.210106,-80.438659,12600.251161,12894.899926,64.141426,47,31,16,1967,354,186,57,129,126,59391.222908,4C26784360E7DA6B1687744B7CA8038BEA129C8475EF5DD165F626AAB76C870D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-24T23:00:00.000Z,1,3363.218693,-120.84,-396.321709,2846.056984,-72.570063,-0.297538,12773.189383,12846.056984,172.938222,15,13,2,2014,363,186,57,129,126,60646.056241,FF64DF2EC442A8DFABBA8B80C85B02A2719141C07AF3A3C3C4208FA8C4C2B30D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-31T23:00:00.000Z,1,3404.398681,-122.22,-396.098605,2886.080076,-127.869995,-8.6479,12749.562181,12886.080076,-23.627202,16,14,2,2037,369,186,57,129,126,60668.366658,FE4D08EFE1C5E9E72C7B3D921943CA44EF7B9FE6F6E0FF26FC8993A6E5B29181
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-08T00:00:00.000Z,1,3435.928696,-123.48,-395.872571,2916.576125,-255.600011,-18.301374,12642.67474,12916.576125,-106.887441,21,19,2,2058,373,186,57,129,126,60690.97013,61389D17AD2162BF1CCBDB5C90D95A7A03F4B075BFB708079B90502806079572
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-15T00:00:00.000Z,1,3489.218658,-126.36,-395.609974,2967.248684,-564.229838,-35.242056,12367.77679,12967.248684,-274.89795,41,35,6,2106,380,186,57,129,126,60717.229852,A8CC854C1B702F5FD6DC22A616BA6595C684AC1A0357E446A5B1532C957E5CD5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-22T00:00:00.000Z,1,3527.35873,-127.74,-395.400314,3004.218416,-606.689995,-57.643105,12339.885316,13004.218416,-27.891474,45,35,10,2129,385,186,57,129,126,60738.195824,EF356AE6BF4D533223EA04C02F2A5422B992650AE4222C2CBD8BFE905A430C78
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-29T00:00:00.000Z,1,3563.868685,-129.12,-394.732752,3040.015933,-677.329933,-80.179688,12282.506312,13040.015933,-57.379004,38,35,3,2152,389,186,57,129,126,60804.952075,3DED72962A44DCF0D7989569DF9C5F2FCAB44D846CFAEFE39D65DF02610CD597
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-06T00:00:00.000Z,1,3588.848693,-130.02,-394.488954,3064.339739,-604.970094,-102.629993,12356.739652,13064.339739,74.23334,38,35,3,2167,392,186,57,129,126,60829.331936,807F85043AAD884F1DEBE4D4E42C3AE9A7427A098BC94E27D38C89332FE17C83
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-13T00:00:00.000Z,1,3622.848737,-131.16,-394.170433,3097.518304,-695.970121,-125.114181,12276.434002,13097.518304,-80.30565,36,35,1,2186,396,186,57,129,126,60861.184019,E7AFB85FDFF1E899DA6B4F962206941983FA84C08E3E153C379FCF08410029FC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-20T00:00:00.000Z,1,3630.468729,-131.82,-394.14494,3104.503789,-591.630098,-147.322674,12365.551017,13104.503789,89.117015,43,35,8,2197,397,186,57,129,126,60863.733325,6B311CCB3E4A245BBFD7D3EB476650A3416F748DEFE00BF044BDA93CD55D60DC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-27T00:00:00.000Z,1,3652.30867,-132.78,-393.453114,3126.075556,-374.600075,-170.014084,12581.461397,13126.075556,215.91038,41,35,6,2213,400,186,57,129,126,60932.915964,F003D22261111C18C75E6838B16E71BBC629CD1E065CE4650B893DF379B4FE34
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-03T00:00:00.000Z,1,3690.97866,-134.28,-393.143454,3163.555206,-454.850104,-192.490723,12516.214379,13163.555206,-65.247018,40,35,5,2238,406,186,57,129,126,60963.881936,BEB153A97C58E1B2E7ECEA665C09380A8F46644E7A1D96F9929BCE5C482D5F54
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-10T00:00:00.000Z,1,3706.22855,-135.36,-603.687279,2967.181271,-78.909993,0.136514,12888.407792,12967.181271,372.193413,18,4,14,2256,408,186,57,129,126,63278.556242,6D601E3DC56579EE1B9573DEB75CA7EAB0E939861634E2C8AE294CA9024F2B36
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-17T00:00:00.000Z,1,3739.118514,-136.74,-602.700266,2999.678248,-63.209951,-5.434363,12931.033934,12999.678248,42.626142,17,13,4,2279,412,186,57,129,126,63377.25763,8CD07C52A7509C8F1A6766C1D69EB50A3CF3E19320F3FD9B32633044994FD16D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-24T00:00:00.000Z,1,3795.378512,-139.08,-602.470822,3053.82769,-360.7998,-16.053828,12676.974062,13053.82769,-254.059872,31,27,4,2318,420,186,57,129,126,63400.202075,6BCE8C5D7FB0CDBFC68E2F3F8E5723CF9C782C786BD137729267014CDBAFA95E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-31T00:00:00.000Z,1,3876.438349,-141.96,-630.809879,3103.66847,-339.319934,0.665701,12765.014237,13103.66847,88.040175,30,5,25,2366,428,186,57,129,126,63709.243047,BE17741FA0A3A886A3D297503B9923B6DB918436CB65946A004E61FEA3B41E70
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-07T00:00:00.000Z,1,3896.21833,-142.74,-633.61297,3119.86536,-259.589975,1.895239,12862.170624,13119.86536,97.156387,33,8,25,2379,430,186,57,129,126,63739.811102,EA988F6A3ED633F231377435461B7EE0FBA0667CD61D64B11C96BE1F9AD1C969
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-14T00:00:00.000Z,1,3957.048134,-144.42,-635.467737,3177.160397,-6.410003,-0.361099,13170.389295,13177.160397,308.218671,5,4,1,2407,436,186,57,129,126,64130.281241,BD58ECCEBFA8152DA78F885A551847BC79D8ACA162ABF35B3F806CFEA64747BB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-21T00:00:00.000Z,1,4067.828033,-148.74,-639.904376,3279.183657,-65.66998,0.068784,13213.582461,13279.183657,43.193166,12,2,10,2479,449,186,57,129,126,64193.831935,1B268BAE2DD9FC6D7D83E894D7DD906DA731B743866912630F9B4A365A84FEEE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-28T00:00:00.000Z,1,4200.348154,-152.7,-640.175262,3407.472892,-276.67022,-3.193601,13127.609071,13407.472892,-85.97339,22,20,2,2545,462,186,57,129,126,64248.145824,095B543C92EBC8B082CAEDA5D385D09085B12CA8A1E5C7C39980035C2E6945B8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-07T00:00:00.000Z,1,4298.088397,-154.92,-652.374383,3490.794014,-42.87001,-0.574494,13447.34951,13490.794014,319.740439,9,7,2,2582,469,186,57,129,126,64419.638185,B218BD206E9413B3ADC02564ABD44E3E5957792BB066B1999C686E119850D4CC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-13T23:00:00.000Z,1,4396.418379,-156.78,-656.307651,3583.330728,-25.599968,-0.294098,13557.436662,13583.330728,110.087152,6,5,1,2613,476,186,57,129,126,64489.011102,5543F49FEE655F1AE5232F9047D07EBACE4BE2CDD74806BF3033FD73E442F1EA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-20T23:00:00.000Z,1,4420.658328,-157.44,-656.216908,3607.00142,-32.00997,-4.103836,13570.887614,13607.00142,13.450952,11,7,4,2624,478,186,57,129,126,64498.085408,D0917926581E23403E6FA5EDF9844651339967CA5D087A7F76953E93AF8C6163
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-27T23:00:00.000Z,1,4512.348382,-160.56,-663.33199,3688.456392,-28.799987,-0.461476,13659.194929,13688.456392,88.307315,10,7,3,2676,487,186,57,129,126,64638.681935,B871CC73B747C5E4AC1AB6C47F98881EC27C66FD3050634CC21B30C4C2DA1467
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-03T23:00:00.000Z,1,4584.92839,-162.84,-663.146558,3758.941832,-208.360159,-7.767592,13542.814081,13758.941832,-116.380848,21,18,3,2714,495,186,57,129,126,64657.224991,FB31351D438C11FEA12100228CDBF818BD31AA7C4354873FB60548F868112EE0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-10T23:00:00.000Z,1,4624.748302,-164.28,-662.935322,3797.53298,-315.329856,-19.809797,13462.393327,13797.53298,-80.420754,26,22,4,2738,499,186,57,129,126,64678.348602,D5AD1D3D332CC47F994B4F360FB4B12125A44A99981F42EEC7547EB12BF25531
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-17T23:00:00.000Z,1,4659.798303,-165.66,-662.599864,3831.538439,-379.589963,-34.735563,13417.212913,13831.538439,-45.180414,26,24,2,2761,503,186,57,129,126,64711.894435,E917A8DF61E38D870A6104A4A3A6E575A16A215535E6308C8FCC465CCBA2C045
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-24T23:00:00.000Z,1,4759.698368,-168.96,-662.43146,3928.306908,-991.019908,-53.130425,12884.156575,13928.306908,-533.056338,41,38,3,2816,514,186,57,129,126,64728.734713,412C9F6E83C1A62074BFCCECBD41C6F4A32587E4136813AD498AD0FF9DD47F3F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-01T23:00:00.000Z,1,4821.638363,-170.52,-662.238162,3988.880201,-878.99998,-77.506736,13032.373485,13988.880201,148.21691,44,38,6,2842,520,186,57,129,126,64748.064573,07F45188C32AAA9A85D26A7093345D3A3A5FAFC44BAAFA822D85439D08534ADA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-08T23:00:00.000Z,1,4896.928287,-171.78,-661.938807,4063.20948,-1569.429721,-101.894776,12391.884983,14063.20948,-640.488502,41,38,3,2863,526,186,57,129,126,64777.99999,38DBC5A3B2343F8E2FEB6E2F041CC58A4F401F1690C80D5187D50A4FDC136044
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-15T23:00:00.000Z,1,4896.928287,-172.38,-661.938807,4062.60948,-1043.299698,-125.789074,12893.520708,14062.60948,501.635725,51,38,13,2873,526,186,57,129,126,64777.99999,6D451CA6D3C29DB12DB7857B68C2CB3134691BBC75F0A13E032ABAD15FD24759
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-22T23:00:00.000Z,1,4896.928287,-172.86,-661.938807,4062.12948,-668.610073,-148.998864,13244.520543,14062.12948,350.999835,59,38,21,2881,526,186,57,129,126,64777.99999,A249FA0E8730A6419DE836AED6ADE5FCA20FD0C6B75C6DA444B8144D635CB74E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-29T23:00:00.000Z,1,4896.928287,-172.98,-661.938807,4062.00948,-638.81995,-171.835328,13251.354202,14062.00948,6.833659,61,38,23,2883,526,186,57,129,126,64777.99999,3C336DA44E61C8FA53C777864E2E610CA8B51299F13822C9E19C43EEEBA00176
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-05T23:00:00.000Z,1,4930.208369,-173.58,-657.063821,4099.564548,-1047.680183,-199.483993,12852.400372,14099.564548,-398.95383,40,38,2,2893,529,186,57,129,126,65265.498601,780A00FF9795CE7B411700D5FB1CEF6B44A3BFB12A5564A04AA1D59774908D56
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-12T23:00:00.000Z,1,5040.908354,-176.34,-656.822238,4207.746116,-1317.780131,-223.875992,12666.089993,14207.746116,-186.310379,41,38,3,2939,539,186,57,129,126,65289.656934,BB3D059BACFAB51FB060FE1A1876AB2C05B8435F7F162361D7691A258804C1F7
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-19T23:00:00.000Z,1,5068.028386,-177,-656.589106,4234.43928,-1003.069829,-248.241886,12983.127565,14234.43928,317.037572,41,38,3,2950,541,186,57,129,126,65312.970128,E354A9F1A347AB87A6842DF3E49790310403747EB7BD81BC2806ACCD796E63F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-26T23:00:00.000Z,1,5114.088397,-177.9,-656.325244,4279.863153,-1579.48009,-272.661149,12427.721914,14279.863153,-555.405651,40,38,2,2965,545,186,57,129,126,65339.356239,B7FA3662D53F9AC8EE9F900BB8C50E9DB238E3EB078B27BDC753A312288D6911
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-03T23:00:00.000Z,1,5224.578438,-181.38,-656.137472,4387.060966,-2538.770393,-300.696342,11547.594231,14387.060966,-880.127683,62,56,6,3023,556,186,57,129,126,65358.133322,DA1C549E7922F1FDF3AA11FC5CDC3C5DC9C63757E406B14AC01946116DFE0973
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-10T23:00:00.000Z,1,5295.628306,-182.76,-655.870674,4456.997632,-3064.099839,-336.612451,11056.285342,14456.997632,-491.308889,62,56,6,3046,561,186,57,129,126,65384.813183,2389A8C4F49CA36F1A90055E6A004F3A6741C56CD12117C0717C1891B66FBACD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-17T23:00:00.000Z,1,5295.628306,-183.24,-655.870674,4456.517632,-2339.469726,-371.858753,11745.189153,14456.517632,688.903811,70,56,14,3054,561,186,57,129,126,65384.813183,9E96E374EFC264C709523266441334A8762ADDCA33EA9CD3F9CD38D5ECC39F9B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-24T23:00:00.000Z,1,5347.748198,-184.32,-654.474868,4508.95333,-2396.979746,-408.546334,11703.42725,14508.95333,-41.761903,58,56,2,3072,565,186,57,129,126,65524.393738,63E05C00FB6E8783335A84EB2FD00DE89833B0113E7F52DFE501164946B590DE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-31T23:00:00.000Z,1,5412.788251,-185.7,-654.247312,4572.840939,-2550.939654,-444.493116,11577.408169,14572.840939,-126.019081,58,56,2,3095,570,186,57,129,126,65547.149294,566F858E9EFAC87C1246FF09F96C23159FB7786ED4C60D3478736F34392D79AE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-07T23:00:00.000Z,1,5423.97829,-186.36,-653.870562,4583.747728,-2112.239839,-480.440245,11991.067644,14583.747728,413.659475,58,56,2,3106,571,186,57,129,126,65584.824293,A613E1C6B48213BB98C5D45945107AF4B5B88712376429A5C0DCCBFFA441809F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-14T23:00:00.000Z,1,5475.948305,-187.38,-653.721472,4634.846833,-3244.36969,-516.377034,10874.100109,14634.846833,-1116.967535,59,56,3,3123,576,186,57,129,126,65599.733321,AD66621067023B7273FC3F4AE1E2D6EBEC21BEE847578C29733B9D32ACEA75F3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-21T23:00:00.000Z,1,5525.908379,-189.12,-653.525514,4683.262865,-3370.97969,-553.716309,10758.566866,14683.262865,-115.533243,67,60,7,3152,581,186,60,129,126,65619.329154,192D2B1AF7B9B1AFB500FF7F930FBB7107BF44834F7BB5460D3F542CC99A07EF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-28T23:00:00.000Z,1,5625.968409,-190.68,-653.139896,4782.148513,-3345.639886,-592.218399,10844.290228,14782.148513,85.723362,66,60,6,3178,586,186,60,129,126,65657.89096,93D869FBA3A703721517CD972F21507BDC38551EC3F27A99F45562E31975AC34
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-04T23:00:00.000Z,1,5672.338407,-191.7,-652.903333,4827.735074,-3283.779772,-630.561281,10913.394021,14827.735074,69.103793,72,60,12,3195,588,186,60,129,126,65681.547209,89753C46591FCD414B8AC4575EA32553EBC87124463EE245452CBDB98FF1F26C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-11T23:00:00.000Z,1,5707.738428,-192.54,-652.099986,4863.098442,-3293.469408,-669.279969,10900.349065,14863.098442,-13.044956,64,60,4,3209,591,186,60,129,126,65761.881931,BD77F9C280791CBD19BD9D3D58707D59BE03F191C355E19903AB77CA4CCD408E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-18T23:00:00.000Z,1,5826.188421,-194.28,-651.874999,4980.033422,-5233.42955,-707.799323,9038.804549,14980.033422,-1861.544516,61,60,1,3238,600,186,60,129,126,65784.380542,12233C88D610A9E4BB38A2C650AB31EAF0A3AE2D113076A25C3ED409E84AFC02
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-25T23:00:00.000Z,1,5954.19845,-196.98,-651.720012,5105.498438,-4742.919806,-746.218121,9616.360511,15105.498438,577.555962,69,60,9,3283,609,186,60,129,126,65799.879153,D85BD1C88454EDA03CC8434574FDB3F89572C4D6CAC52113AA0C934A94CDA9CE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-02T23:00:00.000Z,1,5971.368464,-197.4,-650.995366,5122.973098,-4751.759849,-784.813642,9586.399607,15122.973098,-29.960904,63,60,3,3290,610,186,60,129,126,65872.343736,06D07363C992316558C52181823FF0A23EA9AAF373F19173CE2363A4443BE1CD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-09T23:00:00.000Z,1,6033.618462,-198.42,-650.815241,5184.383221,-4959.669361,-823.280087,9401.433773,15184.383221,-184.965834,66,60,6,3307,614,186,60,129,126,65890.356236,BBB77BB57FB081F83936749BC2CE63ACDFCA32DAFB3DF441C16E41AEDDF9CF44
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-16T23:00:00.000Z,1,6047.848536,-198.96,-650.205831,5198.682705,-4698.279529,-861.848698,9638.554478,15198.682705,237.120705,65,60,5,3316,615,186,60,129,126,65951.297208,F6D1DDD5CDA1793154FB20B72C739B00888629CB569A2ABF64739D553D880929
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-23T23:00:00.000Z,1,6047.848536,-199.74,-650.205831,5197.902705,-3837.599557,-899.619225,10460.683923,15197.902705,822.129445,78,60,18,3329,615,186,60,129,126,65951.297208,8AA569D8C8A7826C86FA082A6A9A27F532C7F811D1940BE3F6A667142F755811
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-30T23:00:00.000Z,1,6137.038668,-201.54,-648.826289,5286.672379,-3953.769725,-938.877406,10394.025248,15286.672379,-66.658675,68,60,8,3359,622,186,60,129,126,66089.251374,E5244FA4118C8E716AC344D14F8A1BCE62F8FFCFA6FE30B65B4FABB3F924226D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-07T00:00:00.000Z,1,6137.038668,-202.38,-648.826289,5285.832379,-2146.330143,-976.810531,12162.691705,15285.832379,1768.666457,82,60,22,3373,622,186,60,129,126,66089.251374,C59EC9B6C025C578800D154EC2D12EBB81DB0D229E4703048365D5C3A8631567
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-14T00:00:00.000Z,1,6137.038668,-202.56,-648.826289,5285.652379,-1975.459902,-1013.690267,12296.50221,15285.652379,133.810505,85,60,25,3376,622,186,60,129,126,66089.251374,1E305BBD5598341CD8F76AFA22B525825A4B6185F2A5C814CF239AB49669EE70
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-21T00:00:00.000Z,1,6137.038668,-202.62,-648.826289,5285.592379,-1824.199983,-1050.438809,12410.953587,15285.592379,114.451377,86,60,26,3377,622,186,60,129,126,66089.251374,96A2CB6090E44960956C5E8C2D71672AA6E2F50BED3202F6250EDC37E1C11C36
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-28T00:00:00.000Z,1,6137.038668,-203.34,-648.826289,5284.872379,-1644.20981,-1086.669837,12553.992732,15284.872379,143.039145,98,60,38,3389,622,186,60,129,126,66089.251374,9A5DE37F061C26551B962609CEB3FF7F5FE161275A2E65F9998C189E5FFEBCE4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-05T00:00:00.000Z,1,6145.608757,-204.48,-1756.694108,4184.434649,-1270.990265,9.136939,12922.581323,14184.434649,368.588591,44,3,41,3408,626,186,60,129,126,78170.688875,86253D44BABE3068C55194E4E5F1D8616A8A444F1692403CB88279317FCDA724
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-12T00:00:00.000Z,1,6225.968729,-206.82,-1758.489264,4260.659465,-1592.489975,11.822154,12679.991644,14260.659465,-242.589679,59,7,52,3447,633,186,60,129,126,78190.265264,C9C56663EB7C8EC07FB5B8B31184010FD9AF849F0C875442DD214B46C5A993C3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-19T00:00:00.000Z,1,6225.968729,-206.94,-1758.489264,4260.539465,-1573.490259,10.523345,12697.572551,14260.539465,17.580907,61,9,52,3449,633,186,60,129,126,78190.265264,CCD6F2A82E492C957B0E590C688F1F81C3F2C5E8D4A988E918EED30F154420BE
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-26T00:00:00.000Z,1,6262.618732,-208.08,-1767.862851,4286.675881,-1858.390068,19.902111,12448.187924,14286.675881,-249.384627,61,3,58,3468,637,186,60,129,126,78292.485403,199B34D394DFCF8C8980BA82BFEE00D2005851F1E7E5AE7B4FDE64FEB2B5C029
