variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-07-21T23:00:00.000Z,28,2091.698587,-700.38,-237.975994,1153.342593,-124.77312,-0.768866,11027.800607,11153.342593,-64.152331,104,59,45,11673,3077,169,100,119,27,5328.529861,62AEEB7FDD8440E21C6703A83971DBDAC17CECD1FE617379069C7775A8C38E5F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-07-28T23:00:00.000Z,28,1239.064384,-761.34,-264.681684,213.0427,-467.566238,-5.133519,9740.342943,10213.0427,-1287.457664,232,150,82,12689,3252,237,152,119,27,5822.85625,1BBCBE427322A1428EFBBE2F5E4AFD1DA0A49F036BDD82176800C902D7B61855
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-08-04T23:00:00.000Z,28,1767.647245,-848.46,-316.599225,602.58802,24.714554,-0.639909,10626.662665,10602.58802,886.319722,56,43,13,14141,3628,240,154,119,27,6809.799306,244C5A333BE49A309973802370E999B94D63F1D1C0345A28EFF77220BBA5383B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-08-11T23:00:00.000Z,28,1786.932377,-894.6,-332.93189,559.400487,40.885982,-0.324023,10599.962446,10559.400487,-26.700219,28,15,13,14910,3864,240,154,119,27,7096.534722,2E5F83163460528C3D25B84579BCF40535CB48B36E9E8D27B2A9BCB0DDA58EBD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-08-18T23:00:00.000Z,28,2083.107879,-918.54,-340.004264,824.563615,-18.175213,-0.061898,10806.326504,10824.563615,206.364058,19,19,0,15309,4010,240,154,119,27,7244.565278,DA84C2A3446963C8639DC6EC4B7D10A4BD2222B3520359EF4494F99A29A4E8E1
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-08-25T23:00:00.000Z,28,2272.735744,-964.2,-352.860633,955.675111,-61.376059,-0.457967,10893.841085,10955.675111,87.514581,67,38,29,16070,4194,240,154,119,27,7478.290278,AF86CF800A40F238F919B9883F3D301F5C7CDD11323D36D780FC156FCA588F94
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-09-01T23:00:00.000Z,28,1564.956615,-1019.7,-365.225024,180.031591,-53.780938,-0.61337,10125.637283,10180.031591,-768.203802,113,52,61,16995,4399,240,154,119,27,7885.99375,14DF1DADC9B87518B98492B4A2D053EDE47937AACBA25ACF790E240509CA0DA8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-09-08T23:00:00.000Z,28,1901.207844,-1067.22,-377.832433,456.155411,-493.743615,-1.722337,9960.689459,10456.155411,-164.947824,169,76,93,17787,4614,240,154,120,27,8288.717361,73A9184E9BCB151CE1C0C11F02568EE6B8373ADCB6D0F0523AB97C84B50C2D51
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-09-15T23:00:00.000Z,28,1540.57719,-1106.34,-401.522614,32.714576,-40.422286,-0.805406,9991.486884,10032.714576,30.797425,78,57,21,18439,4785,240,154,120,27,8890.207639,195A23D0BD573F02E234E028CED6C5A5A2DB5E8259FC3DB07DFB323A2AF1FD1A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-09-22T23:00:00.000Z,28,1876.107811,-1153.68,-420.225918,302.201893,-42.547021,-0.307166,10259.347706,10302.201893,267.860822,68,23,45,19228,5010,240,154,120,27,9240.983333,F669FDD73757669E40F5712D93D7B7FD168C0CE37B553502676BC476DC026D28
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-09-29T23:00:00.000Z,28,2294.598449,-1222.08,-432.715576,639.802873,-200.057341,-2.297409,10437.448123,10639.802873,178.100417,163,115,48,20368,5257,240,154,120,27,9609.279167,0415DF87D5FD750F065C553DF0CE0A35C635FB5C5C609A6F0D30037563069BEB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-10-06T23:00:00.000Z,28,2172.446357,-1271.7,-461.997099,438.749258,-1445.622239,-0.026902,8993.100117,10438.749258,-1444.348006,241,46,195,21195,5404,241,154,195,27,10165.897917,666E515B8CDB72B46A1D4789F3C9C0D35E90AD3F1AF0EFB83A93B8B7CAAE4836
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-10-13T23:00:00.000Z,28,2086.199789,-1342.68,-475.14944,268.370349,1.599082,0.022952,10269.992383,10268.370349,1276.892266,23,3,20,22378,5723,251,154,208,27,11057.764583,926CEA812614D3711FA349C3F7823BBA335B6AE13C0FF81D788D3327EC7DAB1B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-10-20T23:00:00.000Z,28,2441.620805,-1375.92,-480.283115,585.41769,-9.835293,-0.693475,10574.888922,10585.41769,304.896539,44,42,2,22932,5914,251,154,208,27,11222.051389,2C5ECD3EF133748AB5A9ECFA87C9C40CA4DA3E9870E4E34C7041142D51D2A608
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-10-27T23:00:00.000Z,28,2513.415631,-1415.46,-494.690218,603.265413,-71.753139,-0.220718,10531.291556,10603.265413,-43.597366,84,17,67,23591,6096,251,154,208,27,11464.41875,593B5EDB709ECE0BFD00B5089E4E0BDA4D9621E523B31C5A9263F041CB4D8352
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-11-04T00:00:00.000Z,28,3500.470894,-1478.22,-504.889455,1517.361439,-28.252894,-1.460807,11487.647738,11517.361439,956.356182,101,65,36,24637,6406,251,154,208,27,11882.354861,AD06439110A83C8EF12AD4432F61B111162739B073099DD17941D12C9FF747B6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-11-11T00:00:00.000Z,28,3493.744723,-1522.08,-527.751269,1443.913454,-124.227383,-0.023122,11319.662949,11443.913454,-167.984789,109,14,95,25368,6620,251,154,208,27,12286.35,501C3354D1CEB6C5F55E7449D317A48646646A2C845BB45FE7B18EAE8E48C2B4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-11-18T00:00:00.000Z,28,4027.484219,-1578.18,-534.488612,1914.815607,-114.500728,-0.688989,11799.62589,11914.815607,479.962941,83,56,27,26303,6955,251,154,208,27,12734.55625,E7864DABE4F6E98D1641355D4917739B988FFB3220839BDA1035F904299B87DC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-11-25T00:00:00.000Z,28,4005.1639,-1597.86,-549.31546,1857.98844,-34.985385,-0.001386,11823.001669,11857.98844,23.375779,27,5,22,26631,7011,251,154,208,27,13045.654167,87F7B9ED8DE1583F887C107C6D3BFE7062FBA236A4D30C7265D1090FC1B1F5B2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-12-02T00:00:00.000Z,28,3865.845741,-1649.22,-556.471304,1660.154437,-162.046076,-0.776996,11497.331365,11660.154437,-325.670304,144,78,66,27487,7203,251,154,208,27,13291.684722,6D99D23DB354C25E2B788D8844F8391F10A6B49DB5CC46FD4CD324F8A26571C2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-12-09T00:00:00.000Z,28,4070.990298,-1699.44,-577.752366,1793.797932,409.862643,-1.319074,12202.341501,11793.797932,705.010136,219,155,64,28324,7391,251,156,208,27,13809.204167,F822A09745EB319222FE2E545E971A0E672782248D0B7052FC5837C39615AA0E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-12-16T00:00:00.000Z,28,4565.883318,-1735.26,-620.760598,2209.86272,-119.64037,-0.552418,12089.669932,12209.86272,-112.671569,89,43,46,28921,7519,251,164,208,27,14519.7125,231D7BC27177B63A8351787062D01160915E33ADEE4ADFA44A69995337CB310F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-12-23T00:00:00.000Z,28,4680.56415,-1751.52,-631.019819,2298.024331,-99.973096,-0.205195,12197.84604,12298.024331,108.176108,72,15,57,29192,7619,251,164,208,27,14778.536806,16DE3AA7B1DA3230E6CE67ACB397171EE01866EAAF8A9A1AEDB4B33A977B7136
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-12-30T00:00:00.000Z,28,4514.231272,-1785.42,-637.272101,2091.539171,-160.462605,-5.948528,11925.128038,12091.539171,-272.718002,162,153,9,29757,7742,251,164,208,27,15044.955556,65AAE01B928E465655687FD855CE73F8DC2725BBEAAC36365BD33A01FAE560E8
